Wavenumber,WD23MI02,WD33MI03,SH55MI02,SH54MI11,SH63MI02,WD71AMI01,SH63MI10,SH01MI11,SH01MI05,SH63MI39,WD23MI03A,FI38MI01C,SH01MI12B,CV09EMI05,FI38MI01B,SH01MI12A,OK14MI07,OK14MI12,AK96MI13,OK14MI01,WD35MI04A,SH63MI43,OK14MI06C,Terry3MI04A,FI45MI02,AK96MI08,WD70MI03,Terry3MI03,JFL19BMI11,WD12MI04A,FI45MI05,WD70MI01A,WD35MI02,WD07MI01A,FI45MI06,OK14MI08,WD70MI01B,WD12MI06,WD35MI01,OK14MI09,WD07MI01B,SH63MI53,FI38MI05A,SH58MI01,SH63MI34,SH01MI21,OK17MI05A,SH63MI22,FI45MI04A,SH63MI27,JFL30AMI12,VS73MI02,SH63MI25,SH63MI31,SH63MI24
1438.66,0.0013095972969082714,-0.0001317683366274247,0.00022445296299777873,-0.0001474428107937631,-0.0005216275179333874,0.0002728239963751822,0.0003122239969743923,0.0005122840737303846,0.00045168556477581667,-6.62400743150493e-05,0.000703181364370975,8.657689503779875e-05,-0.0008299495292602987,-3.1738327933239496e-05,-0.0004493753172171433,-0.00012260331306190864,-0.0013590774597850297,0.0008412527859325003,-0.0005033538426462703,-0.0002962554757713898,0.0005878730212455774,-0.0004932950182947038,-1.9651098893264107e-05,5.9429903127905526e-05,0.0004955420256956833,-0.00017240666396378668,3.9777321375000785e-05,0.0021735058466077484,-0.00030682177195839877,0.0005848016058361272,7.1758721904569e-06,-0.00029613660793909036,0.00014564150572526913,0.00029173323400727424,0.0004109756952275778,0.00011556448074523384,0.0004516466642824346,0.001948981897170965,-0.000357266961460323,6.180662858956687e-05,-0.00010598334461447978,0.0004452950406605427,-0.00012878584011627447,0.0006721978992954014,-0.0007256418076529991,0.0016911715117913784,-0.00012041575244564617,0.00045523907018441,9.874329053521924e-05,-0.0003599774276389356,0.001384390976954919,-0.00047948361815258744,-0.00022466116289954208,-8.264042450162323e-05,-5.120671583602743e-05
1440.588,-0.0009506443032535339,-1.0542296684179497e-05,0.0003043507616629082,-5.052809868943964e-05,-0.0005472031802855604,0.00043015778897304013,0.00034172880302152375,0.0005748713648617843,0.0005760486828869094,0.00028390705047010023,0.0009494561191489836,9.136059260617113e-06,-0.0006560233063863663,-1.9194205614359028e-06,-0.0004351277496167927,-0.00010861045473442577,-0.001311217716636115,0.0009198270957717081,-0.0005678711750358167,-8.438737779725702e-06,0.0006725086132163827,-0.00042150846586275215,-7.834741627549269e-06,0.00014377720700090024,0.0003302762320865349,-0.00010159592981473509,1.6935619787383782e-05,0.0008682321184249608,-0.0002586319751134991,0.000661792500163183,0.000149939169793889,-0.00013654224035902773,1.933422490818515e-05,0.0002979867337543629,0.00022362657499286342,0.0007246392254110501,0.000408933124086297,0.0012273744591084768,-0.0002776123317708157,0.0002729393214807585,9.488264365525856e-05,0.00011585386005574794,8.127043483574514e-05,0.00043311872971307785,-0.0006838664441177755,-0.0004447014458383025,-7.737089775861072e-05,0.0005975875905605554,-2.2460086954889658e-05,-0.00040738561168174314,0.0016288790889986693,-0.0004869812619993641,-0.000409922430975207,0.0001490616001721956,-0.00021275665657838339
1442.517,-0.001181262127098126,0.00015493415624329154,0.00043339029973554766,0.0002444635425280506,-0.00018831947364195134,0.0008652938189052106,0.0004267358577287328,0.0005551551546282285,0.0007647517443693519,0.0005326266573058569,0.0012362137488384217,-4.57653418921844e-05,-0.00015139754341764178,4.7276178083477394e-05,-0.0005015836633593118,5.690940612090856e-05,-0.0016513057184565083,0.0008439869956604618,-0.0006345398220172771,0.00031598954232953114,0.0008087161086153261,-0.0005339819499359799,-1.7462520371686052e-05,0.0002296331135636931,0.00023240869108137607,-5.290255333589844e-05,0.00015741094560389746,0.00027685231065865956,-0.00028035372564433336,0.0008128219738207654,0.0002685549550097144,0.00012686667479927527,-5.702707047050559e-05,0.0003389211064916964,0.00018288870463190054,0.0007948557387085775,0.00045887335919603256,0.0003131864253335115,-0.00018627277448490798,0.000539152497737172,0.0004294476454754781,-0.00037856338789649113,0.00024864201558194576,0.00028439432825688726,-0.00043636260348689504,-0.00042678723418898556,-6.196058994184517e-05,0.0008119835384825247,-9.854483263194158e-05,-0.00029994360976054457,0.001807354937921557,-0.00046365052582780786,-0.0005491809796656644,0.0004148632169179711,-0.0004270594509963588
1444.445,-0.0013999133616010573,0.00013315623572557334,0.0006146462890164739,0.0005284998674345287,0.00026740639601119387,0.0011679956947268089,0.0005513427601455123,0.0007939518341710805,0.0009139019238617041,0.000769030893629008,0.0014295756930189363,-2.6025684393984894e-05,0.0003144139366106913,0.00018729265093209158,-0.00036016984163822485,0.00024180875165624727,-0.0015071185256159136,0.0008211176104849227,-0.0004952770098017867,0.0009651808675393281,0.0009355079435834357,-0.00045122772493860763,3.3955166391652636e-06,0.0003958969559137715,0.00025227805330202413,0.0001410371018364942,0.0003120058385152058,-0.00012860864960018148,-0.0003763660171804961,0.0009078080090113572,0.00040465218425433935,0.00036997500344715384,-0.00021136366668850215,0.00035999894742599903,0.00027345791789912255,0.0008020210789856375,0.00045005385105550966,-0.00013412776204635435,-5.371560894740224e-05,0.0005880798513624441,0.0008372477529686728,-0.0010869590082827063,0.00040161470452926284,0.00025845553232184404,5.405860310636612e-05,-0.0011219262298408639,1.0630779964160286e-05,0.0009642972277331685,-0.0002490980179894464,-0.00013155250651442074,0.0018437442098399592,-0.0003797987030954575,-0.0006461923006284009,0.0007861708592479255,-0.00047857140306434287
1446.374,6.569610700024597e-05,-6.182302355245417e-05,0.0005686625125981837,0.000311165379720868,8.997094247698012e-05,0.0008041383582924055,0.0004308696169560422,0.0009986121939647985,0.0007091687809755443,0.0007371164112748851,0.0010077465183804257,-4.413942736453125e-07,0.0003899944730654248,0.00016510281121112635,-0.00017057344655274642,0.00016567883932960825,-0.000830908064497482,0.0007395034583967397,-0.00019338049852662964,0.0012959083673876881,0.0008168938935279035,-0.0005082022827300747,4.739562184663537e-07,0.00047322092406015814,0.0001930125042070019,0.00017769379614329672,0.0001484911248940124,0.00020228881333828053,-0.0005298091122356574,0.0005915154760959274,0.0005901786884508486,0.0003074666168561002,-0.00038235753361137714,0.00014540705360466255,0.0002454890181114444,0.0010256313125785455,0.00022020854576687565,-0.00023563383718039344,0.00016011718476283132,0.0003037854080413238,0.0009373543832647546,-0.0015158990694619234,0.0004788155673060568,2.359681152108717e-05,0.00018418213672943828,-0.0010966316403980825,5.916818010565095e-05,0.0008569900686675458,-0.0005204500808875245,-0.0001970399094875508,0.001349677120447701,-0.00035465524066252696,-0.0008162986777141001,0.0010097671242897954,-0.0003302378343516543
1448.3020000000001,0.0016565488615759572,-0.00012197740104263888,0.0004905795771142918,5.041048589943253e-05,-8.86379967486306e-05,0.00041140729094479855,0.00027071701578301743,0.0009634685207926541,0.00044956645515908944,0.0006479928770449228,0.0005474751029690417,1.8579459301018564e-05,0.00044612004956445794,0.0001319568990865716,1.396490272420614e-05,7.441617060677252e-05,7.63713520257614e-05,0.000575713651540577,0.00015292799070371066,0.0013164344355441338,0.0005701255671045624,-0.0006211206507147349,3.4986678171811114e-06,0.00048155401385691077,8.891911670572128e-05,0.00010087157448279704,-8.068696119301055e-06,0.0011280797191933756,-0.00047655864474649423,0.00017395617970594746,0.0007852902973091713,0.00019495587593176822,-0.0004532092425809653,-5.3798824846240656e-05,8.206130044530191e-05,0.0011032421074010368,-3.882379855513207e-05,0.00014286625271742182,0.00039893088574360913,0.00010579485793527077,0.0008885114060174226,-0.0014745555124794363,0.0005836374562736002,-0.0002386171040417162,0.0002665197028129951,0.00039518182516967704,0.00010896304925317457,0.0006906870945548593,-0.000861572494680718,-0.00031786994002652724,0.0006217258731020525,-0.00027934653654687613,-0.0008925183305607542,0.0011826970310548357,-9.594818474106814e-05
1450.231,0.002255077423109042,-3.275961896148649e-05,0.00038930858914787425,-0.0001417614270341483,-0.0003468287920769253,3.9033863399207114e-05,0.0001456119657273769,0.0007599147123186212,0.00022279959298893148,0.0005983347592372623,0.00011182415868771223,-8.421912121789332e-06,0.0006084322224838568,0.00010016210183710905,0.00019644377389418932,0.00011531722197688499,0.0009385063050036946,0.00042327200425568146,0.0003388404338223183,0.0010492938771458626,0.00024261438569078697,-0.0006823131977872765,2.0374454145433152e-05,0.0004442414759865121,-1.9294345120546286e-05,-5.967802102735398e-05,-6.313042521222112e-05,0.0013743929488424511,-0.0002752451944482148,-0.00017051843774790187,0.0008204078420558925,0.00013953376398917472,-0.0004867771362002671,-0.00011174556172555139,-8.741814641483048e-05,0.0006752838103032399,-0.0002203034300649609,0.00016884793226024097,0.0006266045123994868,3.481527455972966e-05,0.0007976713921636347,-0.0011153137684203895,0.0007279001672655938,-0.00043718254989066896,0.00037024818324582487,0.0011938555603298595,0.00013892206856758182,0.0004915502457329135,-0.0011435447820707934,-0.00036495478884845944,-0.00015181495327071248,-0.00013839746687349663,-0.0008170110602604419,0.0012570912329964434,6.423177531544866e-05
1452.1589999999999,0.0011144100248886568,-0.00017505146616553224,0.00021837261220375437,-0.00035182540094458314,-0.0005467883658455408,-0.00042803511728672916,-1.1769806140371486e-05,0.00048084673729587024,-9.242038880902248e-05,0.000513148065031499,-0.0005324052535884416,-8.577567670871311e-05,0.0008298518696674417,1.9508936704104585e-05,0.00043717198685813696,0.00012004175509439108,0.0013406372636446395,0.0003392672161073307,0.000209222772784734,0.0006039651548280789,-7.791904863019283e-05,-0.0007651775373565539,4.714937759572879e-05,0.0004130870313510393,-0.00023072520850414557,-0.00018022485083835083,-0.00018994966841173744,0.0002548446910811686,-0.00010900987611467405,-0.00047426653573545696,0.0006976049398411677,0.00010291250936295127,-0.0004918842147724201,-0.0001762557122969577,-0.00027460832742409735,7.600320053474663e-05,-0.00044718984132996464,6.666385146358866e-05,0.0008377579048557404,-1.9335761945460384e-05,0.0005740486030039182,-0.0005928065466587751,0.0008548958778530902,-0.0006462477978430581,0.0005603872774919694,0.0005966358675399408,0.00019868120670080147,0.0002451150960716131,-0.001176468257649721,-0.00027920852694129916,-0.0007651938576089257,6.251095662734851e-05,-0.0006560262943590134,0.0013130343241076203,0.00015401915715390624
1454.088,-0.002229943463330608,-0.00035740618180907235,4.9207367082915177e-05,-0.0005109758152432864,-0.00034186966071891867,-0.0007321873293404391,-0.00023886429425856726,0.00020143989636123294,-0.0004394135782113673,0.00026171656872248095,-0.0007413252930263958,-0.00015071357366494564,0.0009563215918839685,-0.00010298684143328352,0.0006925094524258546,-1.9468665777289118e-05,0.0013260185711578831,8.364567702334735e-05,0.000192641252914183,0.0002390529309428957,-0.00031880899786679295,-0.0008059163936615099,3.413303084681685e-05,0.0003605779069703885,-0.00046856554008467555,-0.0002504560926221422,-0.0003208231067776124,-0.0022054515225905513,-4.53000919100055e-05,-0.000711174532802894,0.000560979492374325,7.745358358668408e-05,-0.00043114979268732423,-0.00026766408675343856,-0.00034089503993295356,-0.00016858488723958676,-0.0006607351965731145,-0.0016397759304154214,0.0008869485443541159,-0.00013856856101512882,0.0002865319893927687,-0.00026519171472433323,0.0009151430834350438,-0.000781982475767995,0.0006705726755097396,-0.0018490095241072702,0.00026858986672712026,2.131201921859449e-05,-0.0008567608706540608,-0.00016644809241811442,-0.0011597057250374299,0.00023251971636040203,-0.0005925075809400382,0.0011930959514713235,7.543990899944175e-05
1456.016,-0.0017548546661821929,-0.0003683174310760151,-3.3709369897605423e-05,-0.0004968895535383822,0.0003232602285518915,-0.0008610156663816371,-0.0004031910223403212,-0.00011606206106606898,-0.0006401736727608687,4.7284231681266053e-05,-0.0007892719047164487,-0.00017278342855425732,0.0009739604112792843,-0.00020566891747736404,0.0009045987265688671,-5.822739618477346e-05,0.0014741834260471043,-0.00022829891292508453,0.00038210679038003237,-0.00015200094690115407,-0.000555917204358769,-0.0006883846926806214,2.9841430078281217e-05,0.0002797098409374199,-0.000630798932439891,-0.0002522709323430905,-0.0003671264362345439,-0.0022981653910302824,5.675966711515823e-05,-0.0007819455473647152,0.0005819790777722988,8.762102164916463e-05,-0.00033555201232526866,-0.00031015206319190414,-0.00018658227827850205,-0.00019831804529402142,-0.0007444277384884845,-0.002376787668205038,0.000857506357682225,-0.0001815112144685216,7.031821348013612e-05,0.00011489897139149718,0.0009544228088874673,-0.0006963400854353985,0.0006357323138959092,-0.0013291397117906611,0.00028939016898210657,-5.09853585749509e-05,-0.0003401826777124639,-1.0317259573566773e-05,-0.0013103574704110832,0.00040514128072483,-0.00046566803386743905,0.0009620087220245099,-2.3818779240181165e-05
1457.945,0.003945104745790573,-0.0002421128004763684,-5.320420820287275e-05,-0.0002762537387947517,0.0008387876428506136,-0.0008295766508088498,-0.0004642809930148206,-0.0004348686154194148,-0.0006197793406748087,-3.3243568197338647e-05,-0.0006009211409385706,-0.00021040547769973772,0.0009460740559349423,-0.00023957096773519204,0.0010066292521022646,-1.0329066510994522e-06,0.0016458459450074958,-0.0005832181868657971,0.0004740826221121819,-0.000675842204763466,-0.0007344875275462348,-0.0005051684728404893,6.347622115929208e-05,0.0001494966081535265,-0.0006890370738091289,-0.00013342920921632917,-0.00034925321295625755,0.0005249476469918468,0.00020868814623331566,-0.000662425932641153,0.0005964599201224163,0.00016547104369385446,-0.00019313978661983366,-0.00030697998401313376,0.00011385027809723836,-0.00012752265142212948,-0.000679823082810449,0.0007154650382363847,0.0008689435916793276,-1.9689634935815548e-05,-3.304117472896495e-05,0.0003628597116078769,0.0009440446737878916,-0.00041464357840736987,0.0004772926074543271,0.002826829563161326,0.00022894233229486805,-1.7643430877511967e-05,0.00010795143089314951,0.00011608532157719731,-0.0011683587267563578,0.0005764038401342431,-0.0002463669983736594,0.0006461556221154519,-6.296202456329558e-05
1459.8729999999998,0.005080213506433728,-3.671281018408079e-05,-4.043611051857132e-05,8.060997351178045e-05,0.0009102975756041243,-0.0006369469359741586,-0.00043609796550947433,-0.0007284590325495888,-0.0003660237258502619,-8.669398441746301e-05,-0.00018875220120762037,-0.00026000847749751976,0.000785390947632858,-0.00020259717867671112,0.001097659009812818,9.974729893080791e-05,0.002015724486821635,-0.0008491172110340894,0.00048184876631279794,-0.0009356343574583037,-0.0008314317592177378,-0.00023201016795626472,0.00010265261058181596,3.693278461217031e-05,-0.0005708292007177707,6.335448984318148e-05,-0.0002726394234932039,0.001446462354747824,0.0004211495604308779,-0.0003936427586094804,0.0005390850793901558,0.00024075015017582801,6.123466479079909e-05,-0.00032057408796704046,0.0002350807564064361,4.5392537171229375e-05,-0.0005783691260909385,0.0028477172958965014,0.0008295826627683356,0.00018337743453533673,-0.00012024322427900414,0.0007323942540288231,0.0008131626971472072,-3.6596390825316405e-05,0.00037922947700630427,0.003347785248973778,0.00019636372060516383,7.667607953482092e-06,0.0002549676408233337,0.0003058391994212317,-0.000974114782272717,0.0007623019668406283,0.00013762474194384255,0.0004360446351602265,4.648814247554256e-06
1461.8020000000001,0.0011349273956033912,2.1018445453435675e-05,-0.00016135043643639158,0.00020311011710566484,0.0005140244767063429,-0.0004427173323741096,-0.0004554147132090902,-0.000907681654048087,-0.00022328574931074208,-0.0001887367139147833,-0.00021495664938231407,-0.0001934700421653418,0.0003916237207139961,-0.00013201482707386747,0.0011196630593628687,4.815239985123121e-05,0.00209267875924557,-0.0009669064718290654,0.000303495530394049,-0.000990145014349908,-0.0009189410808883025,0.00011846758257461065,9.36162134739793e-05,-6.0905321768722764e-05,-0.000404869198088631,5.480813530778228e-05,-0.00020292759307555253,-7.175790261881865e-06,0.0006178231241886767,-0.00030125055585905613,0.0002856788805833954,0.00021801468470916685,0.00017820129943524332,-0.00039477959408484864,-8.83151480407518e-06,0.00031288752149732924,-0.0005006576595117385,0.0006903627707675053,0.0005628864016703483,0.00015826522905448837,-0.0003170936589033668,0.0012938277671240561,0.0005381901337939698,0.00024271039368284342,0.00017660099677585528,0.00033939220336748344,0.00018650335464298617,-8.615699948913424e-05,0.0002699555870261938,0.0003770156675170777,-0.0010160759786526086,0.0008430883355331487,0.00046202925392690997,0.00027133273911400524,5.567333967970711e-05
1463.73,0.00038605998373164585,1.9639899493273383e-05,-0.00032646176660122705,0.00024571050844962583,-1.033543076678356e-05,-0.0002364508367730389,-0.0004770940912048327,-0.0009646029939208711,-0.00017906831074265828,-0.0001802601477302046,-0.0003282746481689802,-6.296299979503817e-05,-4.980177529168017e-05,-4.688042268519155e-05,0.0009945426456708373,-6.478838688162014e-05,0.0013108631004327131,-0.0010386599554976783,1.935941450775802e-05,-0.0008357213172117128,-0.0009278276205788583,0.0004285269692668736,9.605127050701934e-05,-0.00016532003549105112,-0.00028919043218711415,-1.6041864638327574e-06,-0.0002006982043608052,-0.00026413519252710405,0.0007154418473153124,-0.0002906139520568729,-1.6468621691911878e-05,9.691706331166339e-05,0.0002525342704131628,-0.00042117270774660875,-0.0003418468247443629,0.00048465053595775354,-0.0004297553207516236,-0.000730693513892211,6.555350532078119e-05,5.4950222481586763e-05,-0.0005380731217408674,0.0015730518084831058,0.00019290112610864663,0.0003952859853502133,-0.00013659943532040586,6.304127324308073e-05,0.00018144780666035087,-0.00013347455485374082,0.0004203023005462936,0.0003853259073795523,-0.0009806690261800477,0.0008651153605103712,0.0007416642392640838,0.00012546044302746973,0.00010551118850171681
