Wavenumber,WD23MI02,WD33MI03,SH55MI02,SH54MI11,SH63MI02,WD71AMI01,SH63MI10,SH01MI11,SH01MI05,SH63MI39,WD23MI03A,FI38MI01C,SH01MI12B,CV09EMI05,FI38MI01B,SH01MI12A,OK14MI07,OK14MI12,AK96MI13,OK14MI01,WD35MI04A,SH63MI43,OK14MI06C,Terry3MI04A,FI45MI02,AK96MI08,WD70MI03,Terry3MI03,JFL19BMI11,WD12MI04A,FI45MI05,WD70MI01A,WD35MI02,WD07MI01A,FI45MI06,OK14MI08,WD70MI01B,WD12MI06,WD35MI01,OK14MI09,WD07MI01B,SH63MI53,FI38MI05A,SH58MI01,SH63MI34,SH01MI21,OK17MI05A,SH63MI22,FI45MI04A,SH63MI27,JFL30AMI12,VS73MI02,SH63MI25,SH63MI31,SH63MI24
1276.666,1.144743838567278,0.8091371608339637,0.9013388626136487,0.6808456659801437,1.6441118740779497,1.3630870429618827,0.8224273902530116,0.9117294749814893,0.5952846585071736,1.03459875945357,2.148771790867227,0.5108489535531568,1.1855803036919093,0.6145325679719644,0.5207458301210992,1.0733992519684252,1.7030363882466877,0.8256431917924048,0.7352519921245118,0.8921392179290284,0.8238242829675306,0.8388359957645555,0.4052428768090931,0.5099253435585918,0.8702190351079179,0.6614141819372037,0.6269741183790568,0.9351455136344429,0.9263236419983827,0.9405122549870326,0.7939562489604677,0.7587558353363255,0.8897021512241461,0.8268187521682155,0.8708299493653935,0.9597915153721794,0.7561718281807097,1.076913962300675,0.9410172521298286,1.110174614535016,0.9479068647898918,0.6427902459442932,0.7851059154678531,1.1551229518030204,1.1159687605486783,1.018056195665311,0.5631348172429786,0.5944767873459822,0.8825946871092126,0.7795746941420318,0.9707413427258755,0.9279809371964742,0.881957906267897,1.054839699186586,0.9508881011477811
1278.594,1.1236267283084835,0.7935383968070449,0.8752701308460152,0.6619464474935072,1.6048699544916656,1.3369351969636225,0.8039036581517837,0.8955052108354795,0.5825863355548364,1.005522187206276,2.1141339447983167,0.4961653097250266,1.1663509492163877,0.6009065322467023,0.5066224996618327,1.0520989420385871,1.6680232678854119,0.8086394063471771,0.7164930957809141,0.8762918039263257,0.8079813854202983,0.8208659456684679,0.3963508680870746,0.49435633728795736,0.856202942500993,0.6458466017864152,0.614894348735787,0.915155975065084,0.9092870562285758,0.9219344543133495,0.7797232759304498,0.7439987505168526,0.8755627630747973,0.8110315544095468,0.8545196677922221,0.9385567855979648,0.7412092548548026,1.0543649787363403,0.9253763447944938,1.086744752718228,0.9294576739580662,0.6302829086539059,0.7697890969197433,1.1307793128296657,1.0908008783297172,0.9916301855064846,0.5515539841794812,0.5780692541508825,0.8647232663287988,0.7613519617199802,0.9499670895278722,0.9066144781260591,0.8596402046532017,1.0315649389836146,0.9291891246350841
1280.523,1.1032366956155903,0.7784284707068221,0.8503469314484479,0.6438516100909666,1.5673129139201472,1.3116050682756677,0.7860214860962201,0.8798908809824739,0.5703573205190551,0.9777071049545203,2.080512167646292,0.48196439065682867,1.1476952408830208,0.5877871119916787,0.49299604275771314,1.0316550777984526,1.6342582553883531,0.7922322702290983,0.6985180010820823,0.8609169244284576,0.792706385343959,0.8035417973409478,0.38780262792072095,0.4793534849438682,0.8425216813852854,0.6308832882347366,0.6032287663898916,0.8959140736561377,0.8927603955911894,0.9039800376385304,0.7659360415270713,0.7297504296814539,0.8618831970487528,0.7957747066698544,0.8387370831266333,0.9180550713927804,0.7267535332648583,1.0326298853310092,0.9102464919910698,1.0641842614875083,0.9116081278495107,0.618365735826455,0.7549870945275298,1.1074054433199119,1.066579503542588,0.9663437080456689,0.5403984916780704,0.5623566468268375,0.8474550970166324,0.7439214075034819,0.9299493801065226,0.8860242892105797,0.8382645245162379,1.0091418526978113,0.9083589747090387
1282.452,1.0835527947923855,0.7637959803677938,0.826532691988339,0.626535273136265,1.531383427714955,1.2870766078481517,0.7687641154676899,0.8648684101546329,0.558584640480599,0.9511135093588066,2.0478831192536076,0.4682338195172845,1.1295995444062727,0.5751601268454417,0.47985297705431107,1.0120408686019078,1.6017068352023767,0.7764051433997392,0.6813022446372978,0.8460034319424525,0.7779831992392063,0.7868454139315384,0.37958810690755884,0.4649015286562729,0.8291709290378488,0.6165059594185633,0.5919669904059697,0.8773986832490432,0.8767324795915534,0.886634715430327,0.7525833710602106,0.7159974211430606,0.8486517902346418,0.7810345701459622,0.8234694265707906,0.8982661091028328,0.7127917306531804,1.0116871517025339,0.8956142618972991,1.0424684867538727,0.8943437162115331,0.6070188965581379,0.7406866636116585,1.0849717228106894,1.0432777098254649,0.9421609710693664,0.5296566104253704,0.5473167592705164,0.8307754051596686,0.7272558501405404,0.9106670945017672,0.8661883308226743,0.8178009241332829,0.9875456361586069,0.8883704831716872
1284.38,1.0645543646878048,0.7496296585996871,0.8037913520751216,0.6099719386664212,1.4970249852251178,1.263329979329768,0.7521149792720442,0.85041999178681,0.5472554872615731,0.9257019627612151,2.016223789121508,0.4549613896474706,1.112050376287709,0.5630115826495006,0.46718001729923797,0.9932299037053094,1.570334987477838,0.7611416085620141,0.6648216840030537,0.8315403006370623,0.7637959703611674,0.7707588710840707,0.37169738723066414,0.45098540674999954,0.8161463642897033,0.6026965385793305,0.5810987634041277,0.8595889401360828,0.8611922149334732,0.8698843225972055,0.7396542524768699,0.702726461397672,0.8358570297245425,0.7667976750323748,0.8087040885184538,0.8791700088318286,0.6993110831307594,0.9915154980757532,0.8814663836408738,1.0215731036995148,0.8776500947531072,0.596222847308494,0.7268747407248823,1.0634489317628306,1.0208689349850055,0.9190466661712982,0.5193167568665165,0.5329277264263703,0.8146695763563527,0.711328500996681,0.8920993806722279,0.847084826667607,0.7982198613978937,0.9667518188978277,0.8691968131211059
1286.308,1.0462206134104377,0.7359182767929741,0.7820866571354794,0.5941361240526585,1.4641804156313794,1.240344850690546,0.7360573539803976,0.8365278172593025,0.5363570072759773,0.9014329223057698,1.9855115498313525,0.44213496531621393,1.0950340629961826,0.551327415023543,0.4549639694242266,0.9751956066786738,1.540109016459188,0.7464252222039318,0.6490519777376578,0.8175164179557721,0.7501288522079843,0.7552640116908582,0.36412049430937604,0.43759005053679056,0.8034435698681802,0.5894364889555217,0.5706137783041108,0.8424637916368987,0.8461282831218822,0.8537144564074303,0.7271377791819211,0.6899243660993655,0.8234874153281901,0.7530505237550964,0.7944284799873156,0.8607478013666598,0.6862988419558884,0.9720934409671247,0.8677893522351081,1.0014737380148018,0.8615128698604773,0.5859579683969638,0.7135383200700637,1.0428076575435652,0.9993265807074655,0.8969652814966815,0.5093672786928154,0.5191677725392161,0.7991228456459454,0.6961122851863724,0.8742251544450976,0.8286916661250918,0.7794914777875188,0.9467358385828409,0.8508105355307357
1288.237,1.0285311535723887,0.722650757935879,0.7613830765242837,0.5790028583215239,1.4327938527303128,1.2181012481381934,0.7205748005759962,0.8231743973195371,0.5258765755496646,0.8782676331418975,1.9557240132875746,0.4297425914448759,1.0785371609409422,0.5400938029768934,0.44319184291708813,0.9579119318278823,1.5109957412708646,0.7322398361947698,0.6339692814226856,0.8039208456908473,0.736966278660046,0.7403430331189222,0.35684764161881966,0.4247006352946696,0.7910581160360274,0.5767076939004007,0.5605018821798013,0.826002576940611,0.8315295573939976,0.838110911204906,0.7150231888172216,0.6775781455316976,0.8115316244139184,0.7397798390957349,0.7806301887835614,0.842980705196057,0.6737424463320811,0.9533998582346858,0.8545699144688261,0.9821464468706129,0.845917862693619,0.5762050472195164,0.7006645837506532,1.0230190694792372,0.9786245115105849,0.8758820163171139,0.4997967333526709,0.5060155356813127,0.7841206815937564,0.6815807488772794,0.8570237234214961,0.8109871867754606,0.7615865458633246,0.9274736048350336,0.8331848427574576
1290.166,1.011466363898841,0.7098162651580091,0.741646415211122,0.5645479926094991,1.4028119918927846,1.1965801971954286,0.7056514708539093,0.8103428091503708,0.5158019773990246,0.8561687008488517,1.9268390149777732,0.4177725874906214,1.0625467611533033,0.5292973991150507,0.43185095296681925,0.9413538420283396,1.4829626578112634,0.7185698142644255,0.6195506897507193,0.7907430045382069,0.7242931561637047,0.7259788693992264,0.3498693938518591,0.41230276169382873,0.7789856629639202,0.5644930265984041,0.5507532351005525,0.8101854205704371,0.8173853688525314,0.8230600068079681,0.7032999274013902,0.6656751098281657,0.7999786364103731,0.7269727377691104,0.767297109379016,0.82584966183964,0.6616296676597453,0.9354143930870721,0.8417954224717927,0.963568051683528,0.8308513021352357,0.5669455887081344,0.6882410213059856,1.0040554322026791,0.9587374102379326,0.8557633676088774,0.4905940739973204,0.4934502869511699,0.7696490628007696,0.667708637255152,0.8404752308341703,0.7939506897785253,0.7444770825980473,0.9089418634995472,0.816294342998883
1292.094,0.9950069157538077,0.6974040971923562,0.7228430048287279,0.5507477704216486,1.3741823783716465,1.1757629432998855,0.6912717141463581,0.7980164008404917,0.5061211673207635,0.8350993129149424,1.8988347106804564,0.40621344298888973,1.0470501099316363,0.5189250453539375,0.4209288112431198,0.925496689921754,1.4559777576271866,0.7053997478151934,0.6057736313522643,0.7779724400968844,0.71209462114293,0.7121546772029621,0.34317645119156764,0.4003822293366176,0.767221869568959,0.5527755808207453,0.541358121893068,0.794992718173134,0.8036851434600816,0.8085481909620885,0.6919576008270405,0.6542027566424151,0.7888175820687007,0.714616508705022,0.7544172956469655,0.8093359728316449,0.649948446380259,0.918116945903001,0.8294533944250801,0.9457157097207015,0.8162995857313531,0.5581613938614898,0.6762553026873582,0.9858894238852924,0.9396403297897239,0.8365763327339737,0.4817484039376306,0.48145164342236646,0.755694131764901,0.6544711050243863,0.8245600952682606,0.7775617526243921,0.7281355212376652,0.891117704123373,0.8001139963194379
1294.022,0.9791334600702157,0.6854036076886503,0.7049391769914423,0.5375785671238459,1.3468523425976902,1.1556303755577324,0.6774198094156404,0.7861785676284563,0.4968221128611438,0.8150227535027328,1.8716895631531918,0.39505372976754566,1.0320343381631156,0.5089635675928584,0.4104130287892683,0.9103158018650354,1.430009376963358,0.6927142687482664,0.592615495430887,0.7655986602635454,0.7003558704360022,0.6988535098189443,0.3367595087598245,0.3889248757713314,0.7557622897251169,0.5415381859829048,0.5323068076726947,0.7804047955611233,0.7904181767970992,0.7945617435283944,0.6809859067452655,0.6431486710694017,0.7780376313857365,0.7026984608321023,0.741978840320926,0.7934216918516608,0.6386867580080442,0.9014873170660864,0.8175312000847172,0.928566623395143,0.8022491078303495,0.5498342963215667,0.6646951643289879,0.9684936952251768,0.9213083793749953,0.8182879120201025,0.47324881639840743,0.46999937830725635,0.7422419498920583,0.6418432276660992,0.8092586190373763,0.7617997873280384,0.7125341893221355,0.8739782500530717,0.7846184352524135
1295.951,0.9638270426557713,0.6738043016832722,0.6879019695104412,0.5250172571637161,1.3207704740400388,1.1361637355233765,0.6640803134799749,0.7748130228524577,0.4878930047572001,0.7959030741937589,1.8453822891777065,0.3842822013151501,1.0174868022839445,0.4994000322630229,0.40029142209748714,0.8957870235969537,1.405026368591599,0.6804982984242685,0.5800541515790631,0.7536113436573173,0.6890623778770748,0.68605876234282,0.33060944495783356,0.37791677977890326,0.7446024701900934,0.5307640721468101,0.5235897112341155,0.7664023601671437,0.7775739463847819,0.7810871387760472,0.6703746919622104,0.6325006348363666,0.7676281309811996,0.6912061198915065,0.7299700137043293,0.7780890779464382,0.6278327670210804,0.8855056614236683,0.8060164560093972,0.9120984190880905,0.7886864749588365,0.5419465258111749,0.6535485329176068,0.9518414634361233,0.9037171249422935,0.8008657958762841,0.46508460902817295,0.4590736727048267,0.7292788077832751,0.6298006802453988,0.7945514883907014,0.7466446380358582,0.6976460246184628,0.8575010839192688,0.7697828881162645
1297.88,0.949069371838818,0.6625959088983334,0.6716995735551727,0.5130414279212179,1.2958875062396906,1.1173451325808141,0.6512382929648919,0.7639039998155288,0.47932238916893366,0.7777054977350064,1.819891899826919,0.3738878748127547,1.0033953230771289,0.49022192832679046,0.39055210542844565,0.8818870784640629,1.3809982424640648,0.6687372074063561,0.5680682589194127,0.7420004816249266,0.67820004266944,0.6737544451845272,0.324717440855309,0.36734440319534467,0.7337380555843074,0.5204372757032583,0.5151975360149388,0.7529667928629875,0.7651422986985419,0.7681113105789177,0.6601140241596821,0.6222467214994896,0.7575787045247115,0.6801273606503417,0.7183793753953263,0.7633202712063738,0.6173749511302979,0.8701528015314816,0.7948973033775069,0.8962893984607041,0.7755986578980922,0.5344809275980063,0.6428036339836982,0.935906885594971,0.8868428638327177,0.7842787788744119,0.4572454200979255,0.4486552779396967,0.7167914406783097,0.6183201427679159,0.7804201161916475,0.7320769540050608,0.6834450117182451,0.8416645066938119,0.7555837507956252
1299.808,0.9348424558844786,0.6517682953435294,0.6563007200676171,0.5016290676573834,1.2721550543379538,1.0991569031514454,0.6388790174480479,0.753436005009315,0.4710989854085954,0.7603958431316911,1.7951977187987895,0.3638599376308278,0.9897478808385477,0.48141693704253935,0.38118338921649875,0.8685930885557058,1.357895004474944,0.6574165983650786,0.5566368219663038,0.7307561933933651,0.6677549969981312,0.6619248004110068,0.3190748165051501,0.35719440937217195,0.7231646871849684,0.5105420673589536,0.5071211115030774,0.740079753479215,0.753113181834079,0.7556213242091427,0.6501941287610014,0.6123751918032418,0.7478791283352886,0.6694502330536918,0.7071956448103205,0.7490977596321688,0.6073019575112699,0.855409823239793,0.7841620542601828,0.8811182050275935,0.7629727986656689,0.527420650722058,0.6324488730324226,0.9206645435960893,0.8706622689513654,0.7684961706296065,0.4497210419856929,0.43872529573920704,0.7047667517465529,0.6073787195808271,0.766846197580062,0.7180776724113795,0.6699055662734203,0.8264471718985584,0.7419977893450338
1301.736,0.921128376013438,0.6413113973850583,0.6416743033031199,0.4907583919418883,1.2495248867292434,1.0815811537576174,0.6269877602329015,0.743393637727449,0.46321157490519815,0.7439401930111293,1.7712793230232666,0.3541876716918312,0.976532406437291,0.4729727720135235,0.3721736936559303,0.8558822687515607,1.3356870271699646,0.6465221708294631,0.5457389372995042,0.7198686029077797,0.6577134772438734,0.6505540743978067,0.3136729303344359,0.3474535392490513,0.71287789971859,0.5010626159248511,0.49935127569472626,0.7277229330701729,0.7414764917751586,0.7436041406699522,0.6406053162939493,0.6028744045481496,0.7385192422422551,0.6591628483076883,0.6964075988245856,0.7354046445917115,0.5976024889302665,0.8412578031158815,0.7737989481785874,0.8665636085743246,0.7507960770380266,0.5207489669546026,0.622472733670276,0.9060891307658214,0.8551521503428982,0.7534874544457326,0.44250130637287016,0.42926504044208236,0.6931916241693152,0.5969536065555965,0.7538114125231714,0.704627706156356,0.6570021733070264,0.8118278710076761,0.7290016629929912
1303.665,0.9079095994718637,0.6312153025123358,0.6277899074616675,0.480408104006233,1.22794998933594,1.0646003376857773,0.6155500663119284,0.7337618140241908,0.455649157314259,0.728305378666922,1.748116556505403,0.344860541390367,0.9637370521339448,0.46487738464056805,0.363511645980474,0.8437323428301808,1.314345200935124,0.6360399083517522,0.5353541667531154,0.7093280014693257,0.6480619936136222,0.6396268437626227,0.30850331967571976,0.3381087724179195,0.702873225450112,0.49198347310171175,0.49187901970594616,0.715878394882006,0.7302222975340582,0.7320469127270307,0.6313380507494817,0.5937329168513665,0.7294890617574765,0.6492535311383669,0.6860041924669608,0.7222242488866759,0.588265437895072,0.8276781657469756,0.7637964667435277,0.8526047959086169,0.739055882503374,0.5144495341262849,0.6128638917395623,0.8921558928090481,0.8402897690769408,0.7392227845382624,0.4355762444751405,0.42025622882186414,0.6820531662433501,0.5870225796091217,0.7412978175894667,0.6917083855813976,0.6447099090381345,0.7977858432334284,0.7165726033707255
1305.594,0.8951691685773926,0.6214703083934104,0.6146181171987054,0.47055753076192497,1.207385147854335,1.04819765737604,0.604551921060248,0.7245259270718625,0.44840104178039314,0.7134592463846996,1.7256896075454122,0.33586826327201474,0.9513503726639375,0.4571191035109513,0.3551861613649991,0.8321218006716647,1.293841052727235,0.625956190897298,0.5254627386898393,0.6991249532732491,0.638787440659859,0.6291281996628983,0.30355778384544646,0.329147434352272,0.6931462957236364,0.48328984489262744,0.48469559279720237,0.7045287809645164,0.7193409638333137,0.7209371929994459,0.62238302305761,0.584939567624893,0.7207788567003526,0.6397109166451445,0.6759746525254884,0.7095399062139645,0.5792799908309147,0.8146529183536367,0.754143545018731,0.8392215530987774,0.7277399303760557,0.5085065413428255,0.6036113109171848,0.878840885259181,0.8260530419034954,0.7256732595597803,0.42893618188475047,0.41168109495397837,0.6713388736192258,0.5775642598710726,0.7292881012012766,0.6793017139420748,0.6330047327309789,0.7843009486342166,0.7046888030739429
1307.522,0.8828904321188414,0.6120668497167595,0.6021300686042359,0.46118640738896155,1.1877860573291699,1.0323565493116196,0.5939795177389119,0.7156716455776064,0.44145671412558557,0.6993702512673758,1.7039789710018025,0.32720072437122516,0.9393610862877423,0.4496864523685728,0.34718635114159924,0.8210295390202443,1.2741466060581077,0.6162576344984072,0.5160452368544954,0.6892501531165809,0.6298769487064169,0.6190434728520684,0.298828264242476,0.3205570544717574,0.6836927371200908,0.4749671836740633,0.4777923716504864,0.6936570193572609,0.7088229629180938,0.7102626689468907,0.6137310803469351,0.5764833829431948,0.7123790508679817,0.6305238178216581,0.6663083662119771,0.6973352876361263,0.5706355042808364,0.8021643371456718,0.7448292935422438,0.8263940135132525,0.7168361096502507,0.5029044882365922,0.5947041347718375,0.8661205984686214,0.8124202662696779,0.7128105060329393,0.42257160181395786,0.40352222726562187,0.6610364136599786,0.5685577057514999,0.7177652404827375,0.6673899926541348,0.6218630477138367,0.7713534075693482,0.6933288410062074
1309.45,0.8710568898476113,0.6029954459699209,0.5902971965073033,0.45227477302376495,1.1691088648997048,1.0170603338163995,0.5838191163318868,0.7071847730154242,0.4348057628689586,0.6860072476872068,1.6829653603227284,0.3188479190438748,0.927757919653823,0.4425680300683824,0.33950144839262586,0.8104346478853707,1.255234273741224,0.6069309990122745,0.5070824434339695,0.679694336848151,0.6213177900955309,0.6093580865859751,0.2943067766044089,0.3123252744155266,0.6745080742307313,0.4670009725828356,0.4711607677434083,0.6832461539264019,0.6986587783826887,0.7000109812859685,0.6053731540423721,0.5683534992585555,0.7042801535629384,0.6216811441769039,0.6569947967715942,0.68559456540605,0.5623214110182644,0.7901947676246676,0.7358428168826412,0.8141025055263589,0.7063323831254795,0.4976280704892635,0.5861315986545401,0.8539717489957644,0.7993699467460962,0.7006064629070359,0.41647306776784526,0.39576247386977764,0.6511334869823493,0.5599822054668044,0.7067122847260006,0.6559556151348089,0.6112614697392875,0.7589236632131399,0.6824713704427111
1311.379,0.859652419438553,0.594246767455285,0.57909161084421,0.4438031441405692,1.1513108975939805,1.0022926724224401,0.5740572428180301,0.6990514282256297,0.42843799022845136,0.673339821675619,1.6626297675351212,0.31080002474961366,0.9165298168779445,0.4357526706550909,0.33212089455178445,0.8003167165312074,1.2370769874389413,0.5979633233480964,0.49855559216126977,0.6704484045575985,0.6130975080382074,0.600057783849753,0.2899855115851461,0.30443997204667805,0.6655878331945588,0.4593770615196942,0.4647923450421479,0.6732795920888124,0.6888390587740334,0.6901699598856553,0.5973003327712736,0.5605392527307975,0.6964728488318037,0.6131720156900804,0.6480235860071519,0.6743021477572346,0.554327334117602,0.7787268972935532,0.7271734572449042,0.8023277681343668,0.696216920976225,0.49266236074824027,0.5778831317954326,0.8423715928884612,0.7868810335846204,0.6890337226582968,0.41063133832101734,0.38838508033039615,0.6416180154872025,0.5518176095767724,0.6961126529832116,0.6449813788644511,0.6011771884651333,0.7469925960020062,0.6720955957922403
1313.307,0.8486614651641002,0.5858117042847315,0.5684863990108469,0.4357526293932774,1.1343511835250308,0.9880380224458811,0.5646808641296757,0.6912582299208476,0.42234350018101835,0.6613385304130575,1.6429536078188816,0.30304748775146373,0.9056661373168028,0.42922959734436394,0.32503444184384683,0.7906560957660993,1.219648342658144,0.5893420370465352,0.4904465453648233,0.6615035334242074,0.6052040347613351,0.5911287988339802,0.2858569160153896,0.2968893781812497,0.6569276808460445,0.45208191688602667,0.45867894202625253,0.6637413115705513,0.6793547269117668,0.6807278601506063,0.5895039673365365,0.5530302849565154,0.6889480844250941,0.6049858641870873,0.6393846680976912,0.663442494676898,0.5466432135448209,0.7677440082886644,0.7188110263241165,0.7910511394085944,0.6864782286581543,0.48799293981655056,0.5699484788608421,0.8312981738778297,0.7749331414061374,0.6780657778817043,0.4050374598606853,0.3813738047792173,0.6324783180779125,0.5440445662218423,0.6859504069222808,0.6344507293073319,0.5915882354431443,0.735541682822199,0.6621816391152365
1315.236,0.8380685261996116,0.5776811919813684,0.5584547964547345,0.42810459183354865,1.1181889631444126,0.9742804711445856,0.5556769220758454,0.6837918273080212,0.41651245586561103,0.6499742196537637,1.6239184126956947,0.29558081117623775,0.8951561408242436,0.4229880237994248,0.3182319028905192,0.7814331938115762,1.202922239262755,0.5810546569017512,0.482737283840053,0.6528508809299371,0.5976253810529836,0.5825573762588054,0.2819134703663131,0.2896617723163194,0.6485230951653045,0.4451019177172629,0.4528123625799795,0.6546153004555819,0.6701966668913797,0.6716727582082385,0.5819754259444525,0.5458162845913532,0.681696843909797,0.5971121644215889,0.6310679866266736,0.6530006500994836,0.539258991471681,0.7572293155578661,0.7107452029348802,0.7802540536736938,0.677104815207701,0.4836055236409468,0.562317403318227,0.8207296392725152,0.7635059745949252,0.6676763193005715,0.3996825126655579,0.37471260615381985,0.6237026516269932,0.5366438461061707,0.676209533822558,0.6243470844227031,0.5824727282177453,0.7245525480542427,0.6527095192774823
1317.164,0.8278587028459872,0.5698464028014756,0.5489710681727651,0.4208409987666679,1.1027852477270386,0.9610050073830846,0.5470328342420102,0.6766394136869436,0.4109353369958942,0.6392187388663675,1.6055061921647737,0.28839078954416497,0.884989545964116,0.41701758738236555,0.31170342912861215,0.7726292308148117,1.1868732788218157,0.5730891105031569,0.47541043917502773,0.6444819055140008,0.5903499716905378,0.5743302780901358,0.2781479254501107,0.2827458124089196,0.6403697364445613,0.4384240961919988,0.44718471478118255,0.6458861551981612,0.6613560514618855,0.6629932112337836,0.5747063717191325,0.5388872746610038,0.674710395317687,0.5895407235563781,0.6230638071042334,0.6429616871054633,0.5321649597951539,0.747166682801623,0.7029661867426862,0.7699185816231071,0.6680855534815568,0.4794863544468907,0.5549800174954856,0.810644965732724,0.7525799480831427,0.6578399715853374,0.39455788097599814,0.3683859772354163,0.6152797080544191,0.5295970479816186,0.6668747212365815,0.614654550054933,0.5738096652908222,0.7140074358509745,0.6436602307493358
1319.093,0.818017208569348,0.5622985670869922,0.540009727120224,0.41394412535907454,1.0881014734887517,0.9481963448619372,0.5387360414922443,0.6697882488563875,0.40560271225909444,0.6290443227283695,1.5876990592173836,0.28146828685203706,0.8751560182693094,0.41130795072533305,0.3054392453927292,0.7642255605908015,1.1714763893857745,0.5654334476471271,0.46844883663320874,0.6363880742102508,0.5833663397805091,0.5664343405317824,0.2745530922074772,0.27613023281823024,0.6324630866433001,0.43203549247066503,0.4417880950525418,0.6375385460245826,0.6528240597084751,0.6546776454757641,0.5676884903978858,0.5322333386626377,0.6679800610097437,0.5822614189666311,0.6153624220454865,0.6333111835073448,0.5253514323032433,0.7375399686677926,0.6954640981793814,0.7600269427399241,0.6594093490924144,0.47562186198081846,0.5479264675981136,0.8010233176852931,0.742135621805591,0.6485316564151837,0.389655013216123,0.36237864668186676,0.6071981596992848,0.5228859911181729,0.6579306510895953,0.6053572893636023,0.5655782340562487,0.7038887986529866,0.6350147962984944
1321.021,0.808529801808491,0.5550291397521165,0.531546219485344,0.4073967994136115,1.074100642327355,0.9358400077015265,0.5307744138538747,0.6632261021582262,0.40050543817139156,0.6194241163871674,1.5704796185500063,0.2748044464355643,0.8656456372908814,0.4058491666927084,0.2994299029219565,0.7562042754421794,1.1567071795947572,0.5580760952226727,0.4618358796773244,0.6285611277206036,0.5766634037818983,0.5588568555786524,0.27112202636625143,0.2698041196974148,0.6247988000913013,0.42592370785929573,0.43661488200536674,0.6295576904225979,0.6445921158665895,0.646714921758912,0.5609137577712553,0.5258448816686161,0.6614974300526975,0.5752644341751227,0.607954429021124,0.6240348227521808,0.5188090536660026,0.728333620742865,0.6882295269271346,0.7505619422622709,0.651065443407713,0.47199895173812156,0.5411472342996603,0.7918446077233475,0.7321542131308211,0.6397271339930088,0.38496563256369803,0.35667584316088013,0.599447073115652,0.5164932282895158,0.6493626394126573,0.5964400715684932,0.557758403622383,0.6941796499846596,0.6267550874362416
1322.95,0.799382406357056,0.5480296458862222,0.5235563284233752,0.40118220300819196,1.0607463673860669,0.9239213337405702,0.5231358885162309,0.6569408435023272,0.39563448673260304,0.6103317349353468,1.5538305707778957,0.26839049360392603,0.85644847246008,0.4006313457347215,0.29366603957663273,0.748547670117029,1.1425416064163305,0.5510056335877485,0.45555523115881014,0.6209928411382901,0.5702302177397965,0.5515852456873791,0.2678478673651187,0.26375666115713536,0.6173723649857495,0.42007643559929875,0.4316574644338205,0.6219289365439211,0.6366516899596855,0.6390938153937955,0.5543741791778594,0.519712382878514,0.6552541632374267,0.5685400477291986,0.6008304698276423,0.6151187238424991,0.5125285097429009,0.7195321385668101,0.6812530330184925,0.7415065817467974,0.6430431375642813,0.46860476272228396,0.5346328475513196,0.783089011022132,0.7226171350671861,0.6314025482543428,0.3804815533894979,0.35126306259947637,0.5920155343487288,0.5104016184533307,0.6411560595791077,0.5878877983950731,0.5503304226218149,0.6848632651061882,0.6188631202597443
1324.878,0.7905614407314216,0.541291823582247,0.5160166845846688,0.39528402604605317,1.048003647782785,0.9124263860185303,0.5158087896277843,0.6509208197327712,0.3909810922288183,0.6017416222000447,1.5377351155049732,0.2622179211025638,0.847554966037146,0.3956449575406088,0.28813860704539285,0.7412387116974493,1.1289562866311762,0.5442109900765009,0.44959106871243915,0.613675238372458,0.5640561948753042,0.5446073348998388,0.2647239766950625,0.25797737256446085,0.6101794304095324,0.41448184910962504,0.4269084924289543,0.6146381250358584,0.6289944590803802,0.6318034927175358,0.5480620435402959,0.513826630088998,0.6492421714154426,0.5620788204779741,0.5939814748609796,0.6065491782033385,0.5065007988621568,0.7111205558324658,0.6745255981336427,0.7328444027731894,0.6353320425172364,0.46542686533882055,0.5283741571261539,0.77473737883038,0.7135064094555211,0.6235347979932075,0.3761948387970124,0.34612627068304963,0.5848929861435803,0.5045946714063461,0.6332968585749819,0.5796859051384993,0.5432752340360254,0.6759234287796263,0.6113216474783015
1326.807,0.7820535352572382,0.534807492598761,0.5089043343321805,0.3896863525530063,1.0358382556027517,0.9013411242534108,0.5087815480817197,0.6451545103855825,0.38653662783390697,0.5936287655648569,1.522176546799108,0.2562783159605338,0.8389555896290513,0.3908805592613343,0.2828386569715969,0.7342606313948487,1.1159282067958647,0.5376812732718528,0.4439278862105996,0.6066004011409096,0.5581309088425833,0.5379111269271386,0.2617438204067594,0.2524558947082003,0.6032154929231363,0.40912828702832904,0.42236064697914,0.6076712779357987,0.621612180322582,0.6248330770605642,0.5419696777509471,0.5081784990044225,0.6434534534477021,0.5558714307478787,0.5873984355146492,0.5983128530060569,0.500716979368292,0.7030840102650509,0.6680382199542123,0.7245591860111922,0.6279218539082523,0.46245310351002683,0.5223620776607263,0.7667708909794628,0.7048042999895767,0.616101241094652,0.3720976669996469,0.3412517282611786,0.5780689265514505,0.49905627731909574,0.6257710981406641,0.571820025747111,0.5365741395099504,0.6673442340797551,0.6041136684136119
